Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.691882	Val Loss: 1.709940	Val Acc: 42
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.694986	Val Loss: 1.712480	Val Acc: 43
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.727557	Val Loss: 1.702065	Val Acc: 40
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.742126	Val Loss: 1.677935	Val Acc: 42
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.668972	Val Loss: 1.696802	Val Acc: 40
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.573543	Val Loss: 1.699803	Val Acc: 41
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.631831	Val Loss: 1.701759	Val Acc: 39
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.621456	Val Loss: 1.721814	Val Acc: 41
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.700889	Val Loss: 1.710447	Val Acc: 40
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.865918	Val Loss: 1.698851	Val Acc: 40
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.731262	Val Loss: 1.695286	Val Acc: 42
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.684466	Val Loss: 1.747304	Val Acc: 40
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.685293	Val Loss: 1.639718	Val Acc: 42
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.661611	Val Loss: 1.712048	Val Acc: 40
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.709741	Val Loss: 1.731064	Val Acc: 37
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 1.615247	Val Loss: 1.700081	Val Acc: 42
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 1.715459	Val Loss: 1.714958	Val Acc: 38
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.786530	Val Loss: 1.749740	Val Acc: 39
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.722379	Val Loss: 1.732216	Val Acc: 42
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.730213	Val Loss: 1.683408	Val Acc: 42
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.745042	Val Loss: 1.719626	Val Acc: 39
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.645090	Val Loss: 1.716039	Val Acc: 38
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.848375	Val Loss: 1.699844	Val Acc: 40
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.726724	Val Loss: 1.735996	Val Acc: 39
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.628704	Val Loss: 1.715336	Val Acc: 39
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.596798	Val Loss: 1.725887	Val Acc: 39
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 3.224242	Val Loss: 3.079360	Val Acc: 4
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 2.314154	Val Loss: 2.224557	Val Acc: 19
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 2.008772	Val Loss: 2.014297	Val Acc: 29
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 1.943296	Val Loss: 1.933485	Val Acc: 33
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.863191	Val Loss: 1.863831	Val Acc: 33
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.856918	Val Loss: 1.862998	Val Acc: 36
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.656033	Val Loss: 1.801584	Val Acc: 37
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.771933	Val Loss: 1.806331	Val Acc: 36
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.736151	Val Loss: 1.763172	Val Acc: 39
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.710136	Val Loss: 1.748557	Val Acc: 38
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.849709	Val Loss: 1.754769	Val Acc: 39
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.717259	Val Loss: 1.770249	Val Acc: 36
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 1.750588	Val Loss: 1.734098	Val Acc: 40
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.703566	Val Loss: 1.780603	Val Acc: 37
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.744310	Val Loss: 1.723516	Val Acc: 40
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.667651	Val Loss: 1.742247	Val Acc: 41
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.613626	Val Loss: 1.720105	Val Acc: 41
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.704761	Val Loss: 1.718280	Val Acc: 38
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.796414	Val Loss: 1.711914	Val Acc: 39
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 1.783732	Val Loss: 1.709524	Val Acc: 41
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 1.803920	Val Loss: 1.742021	Val Acc: 40
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 1.773845	Val Loss: 1.724888	Val Acc: 39
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.695903	Val Loss: 1.699016	Val Acc: 42
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 1.721231	Val Loss: 1.715744	Val Acc: 40
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.762664	Val Loss: 1.738832	Val Acc: 40
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.664529	Val Loss: 1.695692	Val Acc: 45
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.732952	Val Loss: 1.750063	Val Acc: 39
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.760910	Val Loss: 1.721133	Val Acc: 40
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.707718	Val Loss: 1.687393	Val Acc: 41
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 1.736941	Val Loss: 1.698734	Val Acc: 39
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 1.701071	Val Loss: 1.686924	Val Acc: 42
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 1.760415	Val Loss: 1.728972	Val Acc: 41
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 1.728999	Val Loss: 1.696608	Val Acc: 41
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.725460	Val Loss: 1.710463	Val Acc: 40
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.754690	Val Loss: 1.667650	Val Acc: 42
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 1.735668	Val Loss: 1.714299	Val Acc: 40
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 1.720379	Val Loss: 1.666482	Val Acc: 43
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 1.676064	Val Loss: 1.741018	Val Acc: 42
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 1.614095	Val Loss: 1.725552	Val Acc: 39
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 3.137833	Val Loss: 2.983804	Val Acc: 7
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 2.210428	Val Loss: 2.190808	Val Acc: 22
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 1.997416	Val Loss: 1.974350	Val Acc: 30
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 1.878507	Val Loss: 1.911465	Val Acc: 33
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.884313	Val Loss: 1.852902	Val Acc: 36
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.848101	Val Loss: 1.817161	Val Acc: 37
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.828986	Val Loss: 1.762327	Val Acc: 37
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 1.708852	Val Loss: 1.808802	Val Acc: 37
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 1.908065	Val Loss: 1.810221	Val Acc: 37
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.912667	Val Loss: 1.787225	Val Acc: 38
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 1.734908	Val Loss: 1.797046	Val Acc: 36
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 1.726016	Val Loss: 1.758781	Val Acc: 36
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 1.890724	Val Loss: 1.735016	Val Acc: 38
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 1.754719	Val Loss: 1.749615	Val Acc: 35
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 1.871396	Val Loss: 1.697117	Val Acc: 39
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 1.848738	Val Loss: 1.756108	Val Acc: 37
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 1.755620	Val Loss: 1.730868	Val Acc: 41
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 1.726916	Val Loss: 1.737183	Val Acc: 39
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 1.753977	Val Loss: 1.734746	Val Acc: 36
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.775886	Val Loss: 1.724007	Val Acc: 40
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 1.654155	Val Loss: 1.752077	Val Acc: 40
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 1.652056	Val Loss: 1.747507	Val Acc: 38
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 1.674369	Val Loss: 1.727877	Val Acc: 39
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 1.778194	Val Loss: 1.720858	Val Acc: 38
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 1.659146	Val Loss: 1.703319	Val Acc: 41
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.699590	Val Loss: 1.731008	Val Acc: 39
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 1.739869	Val Loss: 1.671611	Val Acc: 42
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 1.685500	Val Loss: 1.716642	Val Acc: 39
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 1.728909	Val Loss: 1.731229	Val Acc: 39
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 1.639443	Val Loss: 1.732787	Val Acc: 40
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 1.750129	Val Loss: 1.706401	Val Acc: 40
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 1.759441	Val Loss: 1.705779	Val Acc: 42
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 1.843683	Val Loss: 1.711379	Val Acc: 40
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.712386	Val Loss: 1.720479	Val Acc: 39
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 1.725781	Val Loss: 1.674870	Val Acc: 45
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.699762	Val Loss: 1.714572	Val Acc: 40
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 1.799320	Val Loss: 1.684968	Val Acc: 41
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 1.774280	Val Loss: 1.693135	Val Acc: 43
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 1.679236	Val Loss: 1.693394	Val Acc: 40
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 3.034817	Val Loss: 2.949469	Val Acc: 6
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 2.215219	Val Loss: 2.192526	Val Acc: 20
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 1.981843	Val Loss: 1.937462	Val Acc: 32
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 1.845133	Val Loss: 1.897846	Val Acc: 29
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 1.805457	Val Loss: 1.872706	Val Acc: 31
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 1.807372	Val Loss: 1.826206	Val Acc: 36
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 1.777516	Val Loss: 1.776749	Val Acc: 37
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 1.881037	Val Loss: 1.787759	Val Acc: 36
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 1.742628	Val Loss: 1.756612	Val Acc: 37
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 1.712996	Val Loss: 1.733260	Val Acc: 40
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 1.814068	Val Loss: 1.739709	Val Acc: 40
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 1.736279	Val Loss: 1.728592	Val Acc: 39
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 1.834957	Val Loss: 1.740492	Val Acc: 38
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 1.868827	Val Loss: 1.752158	Val Acc: 39
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 1.844238	Val Loss: 1.732281	Val Acc: 42
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 1.712445	Val Loss: 1.737906	Val Acc: 40
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 1.699620	Val Loss: 1.740919	Val Acc: 39
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 1.765427	Val Loss: 1.726464	Val Acc: 39
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 1.796581	Val Loss: 1.764349	Val Acc: 41
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 1.779732	Val Loss: 1.753426	Val Acc: 38
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 1.745885	Val Loss: 1.696218	Val Acc: 40
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 1.646768	Val Loss: 1.719964	Val Acc: 39
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 1.811752	Val Loss: 1.726860	Val Acc: 40
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 1.787276	Val Loss: 1.715535	Val Acc: 40
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 1.632205	Val Loss: 1.713859	Val Acc: 40
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.706711	Val Loss: 1.719510	Val Acc: 40
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 1.724731	Val Loss: 1.681029	Val Acc: 40
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 1.657464	Val Loss: 1.713886	Val Acc: 40
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 1.702423	Val Loss: 1.744864	Val Acc: 40
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 1.773903	Val Loss: 1.704317	Val Acc: 42
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 1.657168	Val Loss: 1.724836	Val Acc: 41
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 1.645343	Val Loss: 1.767432	Val Acc: 39
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 1.708057	Val Loss: 1.725418	Val Acc: 41
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 1.741747	Val Loss: 1.722749	Val Acc: 40
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 1.763289	Val Loss: 1.742231	Val Acc: 40
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 1.740058	Val Loss: 1.729877	Val Acc: 40
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 1.804473	Val Loss: 1.707914	Val Acc: 39
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 1.794722	Val Loss: 1.713123	Val Acc: 41
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 1.695283	Val Loss: 1.728376	Val Acc: 39
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 2.584300	Val Loss: 2.410999	Val Acc: 18
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 2.146295	Val Loss: 2.026328	Val Acc: 26
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 1.774376	Val Loss: 1.940163	Val Acc: 30
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 1.993965	Val Loss: 1.827230	Val Acc: 37
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 1.837577	Val Loss: 1.810960	Val Acc: 37
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 1.858227	Val Loss: 1.771377	Val Acc: 38
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 1.899864	Val Loss: 1.793079	Val Acc: 36
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 1.774424	Val Loss: 1.755156	Val Acc: 43
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 1.648207	Val Loss: 1.702909	Val Acc: 40
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 1.737528	Val Loss: 1.734123	Val Acc: 38
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 1.652201	Val Loss: 1.714396	Val Acc: 39
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 1.596941	Val Loss: 1.735018	Val Acc: 38
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 1.757283	Val Loss: 1.734291	Val Acc: 39
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 1.622925	Val Loss: 1.650002	Val Acc: 44
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 1.682835	Val Loss: 1.727847	Val Acc: 38
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 1.678288	Val Loss: 1.729741	Val Acc: 40
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 1.609267	Val Loss: 1.721934	Val Acc: 38
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 1.682749	Val Loss: 1.693290	Val Acc: 41
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 1.611528	Val Loss: 1.713952	Val Acc: 39
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 1.661707	Val Loss: 1.676876	Val Acc: 41
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 1.625146	Val Loss: 1.712063	Val Acc: 41
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 1.630096	Val Loss: 1.671347	Val Acc: 43
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 1.714902	Val Loss: 1.689641	Val Acc: 42
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 1.794407	Val Loss: 1.681323	Val Acc: 43
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 1.621432	Val Loss: 1.718428	Val Acc: 39
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.738218	Val Loss: 1.729285	Val Acc: 39
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 1.611711	Val Loss: 1.714640	Val Acc: 40
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 1.695360	Val Loss: 1.728686	Val Acc: 40
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 1.729712	Val Loss: 1.712861	Val Acc: 42
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 1.770435	Val Loss: 1.701271	Val Acc: 40
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 1.658895	Val Loss: 1.677761	Val Acc: 42
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 1.685975	Val Loss: 1.682677	Val Acc: 42
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 1.676346	Val Loss: 1.708906	Val Acc: 40
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 1.724115	Val Loss: 1.708926	Val Acc: 44
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 1.785984	Val Loss: 1.692001	Val Acc: 45
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 1.804632	Val Loss: 1.731812	Val Acc: 41
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 1.634497	Val Loss: 1.704108	Val Acc: 42
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 1.729828	Val Loss: 1.680086	Val Acc: 43
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 1.624588	Val Loss: 1.695475	Val Acc: 40
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 2.516427	Val Loss: 2.462773	Val Acc: 23
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 2.020914	Val Loss: 2.023462	Val Acc: 29
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 1.858982	Val Loss: 1.913525	Val Acc: 34
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 1.942097	Val Loss: 1.828122	Val Acc: 35
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 1.813168	Val Loss: 1.791412	Val Acc: 37
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 1.745179	Val Loss: 1.772461	Val Acc: 39
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 1.920408	Val Loss: 1.757407	Val Acc: 39
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 1.830357	Val Loss: 1.736995	Val Acc: 38
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 1.830583	Val Loss: 1.732051	Val Acc: 41
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 1.767277	Val Loss: 1.760150	Val Acc: 37
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 1.701391	Val Loss: 1.756666	Val Acc: 39
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 1.814306	Val Loss: 1.762738	Val Acc: 38
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 1.798744	Val Loss: 1.738459	Val Acc: 40
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 1.668501	Val Loss: 1.715538	Val Acc: 41
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 1.810946	Val Loss: 1.742752	Val Acc: 38
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 1.681387	Val Loss: 1.740244	Val Acc: 37
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 1.645136	Val Loss: 1.743253	Val Acc: 40
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 1.774446	Val Loss: 1.736929	Val Acc: 40
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 1.883242	Val Loss: 1.704558	Val Acc: 40
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 1.773152	Val Loss: 1.708853	Val Acc: 40
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 1.740852	Val Loss: 1.726956	Val Acc: 39
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 1.733238	Val Loss: 1.752133	Val Acc: 39
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 1.827654	Val Loss: 1.704271	Val Acc: 40
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 1.716557	Val Loss: 1.722684	Val Acc: 40
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 1.620469	Val Loss: 1.692779	Val Acc: 42
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.764306	Val Loss: 1.716934	Val Acc: 39
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 1.732507	Val Loss: 1.715616	Val Acc: 41
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 1.581969	Val Loss: 1.697353	Val Acc: 40
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 1.681877	Val Loss: 1.728841	Val Acc: 39
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 1.716777	Val Loss: 1.699028	Val Acc: 41
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 1.759187	Val Loss: 1.721947	Val Acc: 38
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 1.787543	Val Loss: 1.696927	Val Acc: 40
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 1.707847	Val Loss: 1.716164	Val Acc: 40
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 1.722885	Val Loss: 1.696729	Val Acc: 40
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 1.713830	Val Loss: 1.671061	Val Acc: 43
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 1.678430	Val Loss: 1.676556	Val Acc: 40
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 1.583739	Val Loss: 1.685631	Val Acc: 41
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 1.626620	Val Loss: 1.717430	Val Acc: 40
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 1.743892	Val Loss: 1.731180	Val Acc: 39
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 2.940614	Val Loss: 2.997735	Val Acc: 5
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 2.209102	Val Loss: 2.244303	Val Acc: 22
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 1.974550	Val Loss: 1.950843	Val Acc: 31
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 1.959804	Val Loss: 1.912792	Val Acc: 30
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 1.937531	Val Loss: 1.850870	Val Acc: 33
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 1.761529	Val Loss: 1.834409	Val Acc: 34
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 1.771273	Val Loss: 1.801083	Val Acc: 37
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 1.824353	Val Loss: 1.788095	Val Acc: 36
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 1.761065	Val Loss: 1.777836	Val Acc: 39
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 1.717790	Val Loss: 1.739336	Val Acc: 38
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 1.794061	Val Loss: 1.773320	Val Acc: 39
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 1.715936	Val Loss: 1.754220	Val Acc: 37
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 1.599320	Val Loss: 1.728400	Val Acc: 38
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 1.788838	Val Loss: 1.727231	Val Acc: 37
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 1.647534	Val Loss: 1.765046	Val Acc: 37
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 1.768210	Val Loss: 1.782474	Val Acc: 36
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 1.718078	Val Loss: 1.708262	Val Acc: 43
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 1.800403	Val Loss: 1.715809	Val Acc: 41
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 1.784321	Val Loss: 1.714882	Val Acc: 38
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 1.777605	Val Loss: 1.745821	Val Acc: 38
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 1.664294	Val Loss: 1.732560	Val Acc: 37
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 1.704842	Val Loss: 1.727793	Val Acc: 39
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 1.803143	Val Loss: 1.745386	Val Acc: 37
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 1.692028	Val Loss: 1.755801	Val Acc: 41
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 1.894213	Val Loss: 1.703457	Val Acc: 42
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.739604	Val Loss: 1.712890	Val Acc: 39
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 1.819884	Val Loss: 1.694859	Val Acc: 41
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 1.749565	Val Loss: 1.709835	Val Acc: 40
