Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.091909	Val Loss: 1.159486	Val Acc: 59
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.058419	Val Loss: 1.139503	Val Acc: 57
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.069663	Val Loss: 1.112836	Val Acc: 57
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.123657	Val Loss: 1.064165	Val Acc: 61
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.285772	Val Loss: 1.133749	Val Acc: 61
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.012032	Val Loss: 1.085608	Val Acc: 61
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 0.956226	Val Loss: 1.036377	Val Acc: 62
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.214600	Val Loss: 1.166867	Val Acc: 57
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.341113	Val Loss: 1.164756	Val Acc: 58
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.150218	Val Loss: 1.170938	Val Acc: 58
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.029344	Val Loss: 1.055163	Val Acc: 62
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.007947	Val Loss: 1.082082	Val Acc: 61
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.071931	Val Loss: 1.042073	Val Acc: 61
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.049720	Val Loss: 1.040606	Val Acc: 59
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 0.984133	Val Loss: 1.095391	Val Acc: 61
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 0.994835	Val Loss: 1.149099	Val Acc: 58
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 1.103581	Val Loss: 1.225332	Val Acc: 57
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.143039	Val Loss: 1.071849	Val Acc: 60
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.137378	Val Loss: 1.086904	Val Acc: 58
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.091396	Val Loss: 1.120720	Val Acc: 57
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.107575	Val Loss: 1.001878	Val Acc: 64
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 0.957702	Val Loss: 0.945715	Val Acc: 66
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.211602	Val Loss: 1.068660	Val Acc: 62
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.151326	Val Loss: 1.046454	Val Acc: 62
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.197861	Val Loss: 0.967415	Val Acc: 64
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 0.964487	Val Loss: 0.994674	Val Acc: 64
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 4.681340	Val Loss: 4.547304	Val Acc: 7
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 2.283881	Val Loss: 2.231773	Val Acc: 17
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 2.200452	Val Loss: 2.116105	Val Acc: 21
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 2.043708	Val Loss: 1.970975	Val Acc: 26
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.777852	Val Loss: 1.816890	Val Acc: 31
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.613512	Val Loss: 1.773901	Val Acc: 35
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.721394	Val Loss: 1.632563	Val Acc: 37
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.462445	Val Loss: 1.434924	Val Acc: 50
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.548656	Val Loss: 1.419510	Val Acc: 49
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.252628	Val Loss: 1.348864	Val Acc: 51
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.310790	Val Loss: 1.201737	Val Acc: 56
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.231872	Val Loss: 1.307839	Val Acc: 52
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 1.042017	Val Loss: 1.129364	Val Acc: 58
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.228964	Val Loss: 1.129994	Val Acc: 58
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.336369	Val Loss: 1.126275	Val Acc: 58
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.346776	Val Loss: 1.215225	Val Acc: 55
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.000289	Val Loss: 1.312763	Val Acc: 52
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.329130	Val Loss: 1.267254	Val Acc: 54
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.072172	Val Loss: 1.149699	Val Acc: 60
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 1.204728	Val Loss: 1.096540	Val Acc: 61
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 1.126636	Val Loss: 1.085033	Val Acc: 62
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 1.071396	Val Loss: 1.180944	Val Acc: 59
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.184378	Val Loss: 1.121585	Val Acc: 60
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 1.021732	Val Loss: 1.122927	Val Acc: 61
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.219989	Val Loss: 1.161806	Val Acc: 56
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.120047	Val Loss: 1.109848	Val Acc: 59
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.248930	Val Loss: 1.014915	Val Acc: 64
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.092098	Val Loss: 1.076378	Val Acc: 61
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.083816	Val Loss: 1.124692	Val Acc: 59
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 1.074336	Val Loss: 0.933603	Val Acc: 67
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 0.957230	Val Loss: 1.097136	Val Acc: 62
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 0.952730	Val Loss: 0.993168	Val Acc: 66
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 1.060226	Val Loss: 0.999571	Val Acc: 63
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.065157	Val Loss: 1.115355	Val Acc: 60
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.103660	Val Loss: 1.029349	Val Acc: 65
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.998272	Val Loss: 1.048651	Val Acc: 62
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 1.137197	Val Loss: 1.017732	Val Acc: 62
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 0.790205	Val Loss: 1.096954	Val Acc: 62
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 1.141728	Val Loss: 1.043937	Val Acc: 60
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 3.803428	Val Loss: 4.162354	Val Acc: 5
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 2.182316	Val Loss: 2.213072	Val Acc: 17
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 2.090269	Val Loss: 1.965546	Val Acc: 25
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 1.822340	Val Loss: 1.813588	Val Acc: 34
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.540296	Val Loss: 1.673749	Val Acc: 35
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.486416	Val Loss: 1.422869	Val Acc: 50
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.367239	Val Loss: 1.528996	Val Acc: 45
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 1.203926	Val Loss: 1.373214	Val Acc: 50
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 1.430788	Val Loss: 1.289976	Val Acc: 49
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.202180	Val Loss: 1.255252	Val Acc: 53
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 1.143601	Val Loss: 1.184290	Val Acc: 56
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 1.322503	Val Loss: 1.083050	Val Acc: 60
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 1.101077	Val Loss: 1.116050	Val Acc: 57
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 1.107386	Val Loss: 1.111604	Val Acc: 61
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 1.091646	Val Loss: 1.186582	Val Acc: 57
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 1.133669	Val Loss: 1.133114	Val Acc: 58
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 1.114313	Val Loss: 1.013353	Val Acc: 63
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 1.093401	Val Loss: 1.140406	Val Acc: 58
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.970551	Val Loss: 1.000392	Val Acc: 62
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 0.999277	Val Loss: 0.995449	Val Acc: 65
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 1.071594	Val Loss: 1.062293	Val Acc: 63
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 1.242199	Val Loss: 1.022132	Val Acc: 65
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.974994	Val Loss: 1.048946	Val Acc: 64
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 0.867219	Val Loss: 1.068566	Val Acc: 62
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 1.070551	Val Loss: 0.918230	Val Acc: 67
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.111140	Val Loss: 1.081829	Val Acc: 62
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 1.028016	Val Loss: 0.950643	Val Acc: 65
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 1.258446	Val Loss: 0.984542	Val Acc: 65
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 1.269039	Val Loss: 1.055537	Val Acc: 61
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 1.067933	Val Loss: 0.955594	Val Acc: 66
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 1.019565	Val Loss: 0.940812	Val Acc: 64
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.957088	Val Loss: 0.930529	Val Acc: 68
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 1.222947	Val Loss: 0.979242	Val Acc: 65
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.046049	Val Loss: 0.982978	Val Acc: 65
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.927961	Val Loss: 0.951734	Val Acc: 68
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.073409	Val Loss: 1.084944	Val Acc: 60
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 0.980884	Val Loss: 1.109748	Val Acc: 61
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 1.063908	Val Loss: 0.994760	Val Acc: 65
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 1.101840	Val Loss: 1.014748	Val Acc: 65
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 3.653262	Val Loss: 4.571858	Val Acc: 4
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 2.257110	Val Loss: 2.273571	Val Acc: 11
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 2.185168	Val Loss: 2.167862	Val Acc: 19
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 1.986502	Val Loss: 1.956631	Val Acc: 29
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 1.885648	Val Loss: 1.851096	Val Acc: 30
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 1.812621	Val Loss: 1.723800	Val Acc: 35
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 1.713315	Val Loss: 1.646707	Val Acc: 37
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 1.613850	Val Loss: 1.692381	Val Acc: 35
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 1.735554	Val Loss: 1.664037	Val Acc: 39
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 1.570383	Val Loss: 1.573338	Val Acc: 41
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 1.446329	Val Loss: 1.436766	Val Acc: 47
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 1.311374	Val Loss: 1.374599	Val Acc: 46
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 1.225123	Val Loss: 1.248889	Val Acc: 54
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 1.230703	Val Loss: 1.241594	Val Acc: 56
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 1.428982	Val Loss: 1.196780	Val Acc: 57
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 1.356800	Val Loss: 1.170382	Val Acc: 58
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 1.347734	Val Loss: 1.346354	Val Acc: 49
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 1.031974	Val Loss: 1.226107	Val Acc: 56
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 1.113454	Val Loss: 1.112666	Val Acc: 58
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 1.328383	Val Loss: 1.119059	Val Acc: 60
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 1.197859	Val Loss: 1.127424	Val Acc: 61
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 1.062882	Val Loss: 1.134551	Val Acc: 59
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 1.066904	Val Loss: 1.079509	Val Acc: 62
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 1.007884	Val Loss: 1.066161	Val Acc: 61
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 0.991250	Val Loss: 1.030508	Val Acc: 62
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.076268	Val Loss: 1.107209	Val Acc: 59
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 1.008847	Val Loss: 0.999691	Val Acc: 63
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 1.122916	Val Loss: 1.056577	Val Acc: 62
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 1.366060	Val Loss: 1.087609	Val Acc: 59
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 1.056527	Val Loss: 1.046248	Val Acc: 61
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 1.087097	Val Loss: 1.180484	Val Acc: 61
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 1.165582	Val Loss: 1.076760	Val Acc: 62
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 1.051376	Val Loss: 1.024805	Val Acc: 63
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.965067	Val Loss: 1.045323	Val Acc: 63
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 1.023699	Val Loss: 1.114010	Val Acc: 60
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 1.157997	Val Loss: 1.066534	Val Acc: 64
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 1.053319	Val Loss: 1.086762	Val Acc: 59
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.898058	Val Loss: 0.932190	Val Acc: 68
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 1.003840	Val Loss: 0.977816	Val Acc: 65
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 3.692680	Val Loss: 4.101624	Val Acc: 14
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 2.169718	Val Loss: 2.075854	Val Acc: 27
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 1.795195	Val Loss: 1.797542	Val Acc: 33
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 1.630901	Val Loss: 1.726145	Val Acc: 37
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 1.557664	Val Loss: 1.465111	Val Acc: 47
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 1.468243	Val Loss: 1.423207	Val Acc: 48
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 1.519097	Val Loss: 1.315988	Val Acc: 51
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 1.162935	Val Loss: 1.294021	Val Acc: 53
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 1.271931	Val Loss: 1.223861	Val Acc: 54
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 1.210268	Val Loss: 1.173188	Val Acc: 57
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 1.227355	Val Loss: 1.130827	Val Acc: 59
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 1.277998	Val Loss: 1.269435	Val Acc: 52
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 1.049281	Val Loss: 1.043996	Val Acc: 63
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 1.262063	Val Loss: 1.040302	Val Acc: 62
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 1.213985	Val Loss: 0.999725	Val Acc: 64
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.907443	Val Loss: 1.112564	Val Acc: 58
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 1.140463	Val Loss: 1.088346	Val Acc: 59
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 1.047359	Val Loss: 1.063964	Val Acc: 60
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 1.148983	Val Loss: 1.020130	Val Acc: 64
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 1.143973	Val Loss: 0.991082	Val Acc: 66
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 1.030736	Val Loss: 1.069772	Val Acc: 60
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 1.146241	Val Loss: 1.006246	Val Acc: 63
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 1.076405	Val Loss: 0.931640	Val Acc: 65
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 1.021994	Val Loss: 0.955512	Val Acc: 63
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.998383	Val Loss: 0.993911	Val Acc: 65
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.915242	Val Loss: 0.993485	Val Acc: 63
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.887532	Val Loss: 1.066976	Val Acc: 64
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.894791	Val Loss: 0.948398	Val Acc: 67
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 1.178092	Val Loss: 0.886761	Val Acc: 67
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.889098	Val Loss: 0.989682	Val Acc: 65
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.824022	Val Loss: 0.914736	Val Acc: 67
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.988929	Val Loss: 1.010328	Val Acc: 64
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 1.035564	Val Loss: 1.054145	Val Acc: 62
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.960998	Val Loss: 0.946457	Val Acc: 66
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.910951	Val Loss: 0.889793	Val Acc: 69
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 1.157603	Val Loss: 0.938647	Val Acc: 67
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.832415	Val Loss: 0.980947	Val Acc: 65
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.785742	Val Loss: 0.982594	Val Acc: 66
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.827068	Val Loss: 1.037561	Val Acc: 62
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 3.584079	Val Loss: 5.914147	Val Acc: 3
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 2.223044	Val Loss: 2.247879	Val Acc: 15
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 2.092487	Val Loss: 2.134248	Val Acc: 16
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 1.948278	Val Loss: 1.901128	Val Acc: 28
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 1.921416	Val Loss: 1.835980	Val Acc: 33
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 1.744260	Val Loss: 1.581264	Val Acc: 40
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 1.712076	Val Loss: 1.508322	Val Acc: 44
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 1.481244	Val Loss: 1.451433	Val Acc: 46
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 1.645798	Val Loss: 1.385537	Val Acc: 48
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 1.279197	Val Loss: 1.274877	Val Acc: 54
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 1.109586	Val Loss: 1.314612	Val Acc: 54
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 1.178280	Val Loss: 1.175366	Val Acc: 59
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 1.143443	Val Loss: 1.210145	Val Acc: 55
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 1.218471	Val Loss: 1.086676	Val Acc: 63
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 1.157900	Val Loss: 1.122198	Val Acc: 60
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 1.100167	Val Loss: 1.066673	Val Acc: 62
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 1.306678	Val Loss: 1.090969	Val Acc: 61
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.903881	Val Loss: 1.075618	Val Acc: 64
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 1.346460	Val Loss: 1.029427	Val Acc: 63
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 1.048925	Val Loss: 1.109609	Val Acc: 61
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 1.104148	Val Loss: 1.116427	Val Acc: 62
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 1.161887	Val Loss: 1.176822	Val Acc: 59
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 1.056047	Val Loss: 1.130720	Val Acc: 58
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.958954	Val Loss: 1.025985	Val Acc: 64
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.996683	Val Loss: 1.010026	Val Acc: 62
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.980202	Val Loss: 0.955273	Val Acc: 66
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.791673	Val Loss: 0.909501	Val Acc: 68
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 1.038785	Val Loss: 1.039772	Val Acc: 64
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.865165	Val Loss: 1.093449	Val Acc: 58
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 1.171321	Val Loss: 1.059120	Val Acc: 61
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.943471	Val Loss: 0.987275	Val Acc: 66
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.935681	Val Loss: 1.081590	Val Acc: 62
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 1.086290	Val Loss: 1.003778	Val Acc: 64
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.982805	Val Loss: 1.001545	Val Acc: 63
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 0.973306	Val Loss: 0.891491	Val Acc: 69
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.819743	Val Loss: 0.923291	Val Acc: 67
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 1.090094	Val Loss: 0.955867	Val Acc: 67
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.852749	Val Loss: 0.946587	Val Acc: 66
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 1.002910	Val Loss: 0.905527	Val Acc: 69
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 3.220699	Val Loss: 4.525653	Val Acc: 8
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 2.259679	Val Loss: 2.246883	Val Acc: 18
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 2.060399	Val Loss: 2.049030	Val Acc: 22
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 1.807383	Val Loss: 1.777445	Val Acc: 32
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 1.710688	Val Loss: 1.674467	Val Acc: 37
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 1.770855	Val Loss: 1.618117	Val Acc: 36
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 1.620050	Val Loss: 1.528026	Val Acc: 39
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 1.379001	Val Loss: 1.367253	Val Acc: 49
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 1.505110	Val Loss: 1.570529	Val Acc: 40
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 1.109104	Val Loss: 1.280143	Val Acc: 52
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 1.315691	Val Loss: 1.369470	Val Acc: 48
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 1.273179	Val Loss: 1.158967	Val Acc: 57
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 1.075080	Val Loss: 1.117117	Val Acc: 60
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.953488	Val Loss: 1.137407	Val Acc: 61
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.999513	Val Loss: 1.009776	Val Acc: 64
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.905544	Val Loss: 1.001819	Val Acc: 63
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 1.119100	Val Loss: 0.998325	Val Acc: 63
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 1.046618	Val Loss: 1.079745	Val Acc: 63
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 1.016870	Val Loss: 1.020698	Val Acc: 64
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 1.001423	Val Loss: 1.072362	Val Acc: 62
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 1.193858	Val Loss: 0.959079	Val Acc: 68
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 1.116957	Val Loss: 0.994956	Val Acc: 64
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 1.115381	Val Loss: 1.098222	Val Acc: 60
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 1.103544	Val Loss: 0.996312	Val Acc: 64
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.883152	Val Loss: 1.013811	Val Acc: 63
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.982264	Val Loss: 1.033759	Val Acc: 63
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.947376	Val Loss: 1.078736	Val Acc: 62
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 1.030846	Val Loss: 0.968927	Val Acc: 66
