Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 1.059851	Val Loss: 1.085033	Val Acc: 61
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 1.186993	Val Loss: 1.162415	Val Acc: 59
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 1.221699	Val Loss: 1.142786	Val Acc: 56
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.810261	Val Loss: 1.172699	Val Acc: 58
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 1.112631	Val Loss: 1.115176	Val Acc: 59
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 1.045625	Val Loss: 1.037507	Val Acc: 64
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 1.046725	Val Loss: 0.990288	Val Acc: 65
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 3.818660	Val Loss: 5.120286	Val Acc: 2
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 2.344129	Val Loss: 2.347397	Val Acc: 11
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 2.302601	Val Loss: 2.295083	Val Acc: 10
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 2.291327	Val Loss: 2.284760	Val Acc: 11
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 2.233232	Val Loss: 2.244082	Val Acc: 14
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 2.139896	Val Loss: 2.091567	Val Acc: 17
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 1.940768	Val Loss: 2.101691	Val Acc: 18
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 1.964656	Val Loss: 2.080343	Val Acc: 16
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 1.983619	Val Loss: 1.903144	Val Acc: 23
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 1.930769	Val Loss: 1.797775	Val Acc: 32
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 1.667953	Val Loss: 1.890503	Val Acc: 24
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 1.790556	Val Loss: 1.681892	Val Acc: 36
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 1.665406	Val Loss: 1.741696	Val Acc: 30
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 1.717724	Val Loss: 1.695076	Val Acc: 33
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 1.561652	Val Loss: 1.698328	Val Acc: 30
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 1.468307	Val Loss: 1.644058	Val Acc: 36
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 1.691942	Val Loss: 1.692778	Val Acc: 29
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 1.625841	Val Loss: 1.617089	Val Acc: 35
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 1.493071	Val Loss: 1.530274	Val Acc: 41
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 1.588567	Val Loss: 1.556785	Val Acc: 41
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 1.505784	Val Loss: 1.527636	Val Acc: 43
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 1.465629	Val Loss: 1.380937	Val Acc: 48
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 1.387909	Val Loss: 1.330933	Val Acc: 50
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 1.362070	Val Loss: 1.441268	Val Acc: 43
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 1.301500	Val Loss: 1.396357	Val Acc: 47
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.297055	Val Loss: 1.300892	Val Acc: 49
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 1.251204	Val Loss: 1.344123	Val Acc: 49
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 1.232037	Val Loss: 1.366311	Val Acc: 49
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 1.311771	Val Loss: 1.193727	Val Acc: 56
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 1.011017	Val Loss: 1.202943	Val Acc: 55
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 1.111037	Val Loss: 1.178244	Val Acc: 56
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 1.156423	Val Loss: 1.194945	Val Acc: 58
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 1.069446	Val Loss: 1.203212	Val Acc: 57
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 1.306962	Val Loss: 1.194180	Val Acc: 57
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 1.194380	Val Loss: 1.150264	Val Acc: 59
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 1.047081	Val Loss: 1.164451	Val Acc: 58
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 1.305665	Val Loss: 1.229988	Val Acc: 57
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 1.227151	Val Loss: 1.161212	Val Acc: 58
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 1.154133	Val Loss: 1.190299	Val Acc: 59
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 3.273578	Val Loss: 3.440095	Val Acc: 11
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 2.094807	Val Loss: 1.931907	Val Acc: 27
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 1.628537	Val Loss: 1.724276	Val Acc: 30
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 1.782945	Val Loss: 1.729658	Val Acc: 30
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 1.549477	Val Loss: 1.676916	Val Acc: 37
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 1.333373	Val Loss: 1.441620	Val Acc: 44
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 1.646493	Val Loss: 1.491679	Val Acc: 39
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 1.508826	Val Loss: 1.426727	Val Acc: 47
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 1.409173	Val Loss: 1.401557	Val Acc: 46
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 1.472432	Val Loss: 1.366572	Val Acc: 45
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 1.333338	Val Loss: 1.282854	Val Acc: 54
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 1.223125	Val Loss: 1.261252	Val Acc: 53
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 1.200075	Val Loss: 1.204389	Val Acc: 56
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 1.101947	Val Loss: 1.157823	Val Acc: 56
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 1.184959	Val Loss: 1.178725	Val Acc: 54
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 1.107185	Val Loss: 1.123237	Val Acc: 57
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 1.031968	Val Loss: 1.131720	Val Acc: 59
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.989377	Val Loss: 1.079347	Val Acc: 62
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 1.165139	Val Loss: 1.094908	Val Acc: 62
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 1.195635	Val Loss: 1.117023	Val Acc: 59
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 1.257298	Val Loss: 1.168407	Val Acc: 58
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 1.036115	Val Loss: 1.088873	Val Acc: 61
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 1.082213	Val Loss: 1.066879	Val Acc: 63
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.975505	Val Loss: 0.983168	Val Acc: 63
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 1.163069	Val Loss: 1.179000	Val Acc: 58
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.942821	Val Loss: 0.963762	Val Acc: 62
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 1.003492	Val Loss: 0.976400	Val Acc: 65
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.952985	Val Loss: 1.007683	Val Acc: 63
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.988616	Val Loss: 0.995839	Val Acc: 66
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 1.145261	Val Loss: 0.994366	Val Acc: 64
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 1.047839	Val Loss: 0.994255	Val Acc: 62
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 1.143711	Val Loss: 1.041028	Val Acc: 62
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 1.198546	Val Loss: 0.966669	Val Acc: 65
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 1.205800	Val Loss: 0.956418	Val Acc: 66
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 1.103335	Val Loss: 0.946953	Val Acc: 68
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.937673	Val Loss: 1.009121	Val Acc: 62
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.833193	Val Loss: 1.032207	Val Acc: 64
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.859822	Val Loss: 0.992337	Val Acc: 62
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 1.012734	Val Loss: 0.880381	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 4.097897	Val Loss: 4.803234	Val Acc: 17
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 2.161654	Val Loss: 2.146838	Val Acc: 20
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 2.112976	Val Loss: 2.234021	Val Acc: 15
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 1.927413	Val Loss: 2.044599	Val Acc: 25
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 1.840739	Val Loss: 1.788954	Val Acc: 30
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 1.630441	Val Loss: 1.614968	Val Acc: 39
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 1.469767	Val Loss: 1.474459	Val Acc: 44
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 1.329600	Val Loss: 1.434816	Val Acc: 47
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 1.191033	Val Loss: 1.268724	Val Acc: 53
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 1.226450	Val Loss: 1.386130	Val Acc: 49
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 1.391037	Val Loss: 1.277257	Val Acc: 54
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 1.237987	Val Loss: 1.142938	Val Acc: 55
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 1.014137	Val Loss: 1.264887	Val Acc: 51
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 1.134413	Val Loss: 1.138708	Val Acc: 58
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 0.920604	Val Loss: 1.040912	Val Acc: 62
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 1.010158	Val Loss: 0.970352	Val Acc: 65
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 0.969585	Val Loss: 1.002777	Val Acc: 64
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 1.010245	Val Loss: 1.096333	Val Acc: 61
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 1.148351	Val Loss: 1.091123	Val Acc: 60
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 1.233136	Val Loss: 1.031314	Val Acc: 64
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 1.065085	Val Loss: 1.115638	Val Acc: 58
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.958108	Val Loss: 0.941208	Val Acc: 67
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.792782	Val Loss: 0.975430	Val Acc: 65
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.975320	Val Loss: 1.043052	Val Acc: 65
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 1.022862	Val Loss: 1.146840	Val Acc: 57
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.981558	Val Loss: 0.971245	Val Acc: 64
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.884650	Val Loss: 1.008485	Val Acc: 61
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.821883	Val Loss: 1.071847	Val Acc: 61
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.948539	Val Loss: 1.021132	Val Acc: 63
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.921960	Val Loss: 0.883158	Val Acc: 67
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 1.079231	Val Loss: 0.987488	Val Acc: 65
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 1.134810	Val Loss: 0.968281	Val Acc: 65
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.921629	Val Loss: 0.911546	Val Acc: 68
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 0.989893	Val Loss: 0.917986	Val Acc: 64
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.958880	Val Loss: 0.934798	Val Acc: 67
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 1.095895	Val Loss: 0.956915	Val Acc: 65
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.834283	Val Loss: 0.943703	Val Acc: 66
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 1.054390	Val Loss: 0.925889	Val Acc: 65
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 1.004943	Val Loss: 0.864997	Val Acc: 71
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 5.317214	Val Loss: 5.847404	Val Acc: 14
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 2.470995	Val Loss: 2.440850	Val Acc: 8
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 2.295591	Val Loss: 2.312252	Val Acc: 10
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 2.311927	Val Loss: 2.302395	Val Acc: 11
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 2.313165	Val Loss: 2.291135	Val Acc: 10
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 2.292254	Val Loss: 2.297119	Val Acc: 10
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 2.303572	Val Loss: 2.266062	Val Acc: 16
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 2.342834	Val Loss: 2.302340	Val Acc: 12
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 2.279498	Val Loss: 2.319589	Val Acc: 7
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 2.263681	Val Loss: 2.286135	Val Acc: 11
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 2.248318	Val Loss: 2.246181	Val Acc: 15
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 2.218879	Val Loss: 2.190847	Val Acc: 16
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 2.126115	Val Loss: 2.144634	Val Acc: 20
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 2.179000	Val Loss: 2.126839	Val Acc: 20
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 2.134112	Val Loss: 2.126530	Val Acc: 20
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 2.064773	Val Loss: 2.160109	Val Acc: 19
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 2.141739	Val Loss: 2.137172	Val Acc: 18
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 2.132541	Val Loss: 2.094069	Val Acc: 17
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 2.120057	Val Loss: 2.072645	Val Acc: 22
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 1.989099	Val Loss: 2.033878	Val Acc: 26
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 1.983001	Val Loss: 2.080823	Val Acc: 21
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 2.025870	Val Loss: 2.025801	Val Acc: 24
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 2.028222	Val Loss: 1.988228	Val Acc: 25
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 2.068909	Val Loss: 1.970595	Val Acc: 27
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 1.903430	Val Loss: 1.956980	Val Acc: 25
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 2.070513	Val Loss: 2.005674	Val Acc: 23
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 1.952166	Val Loss: 1.964285	Val Acc: 23
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 1.925443	Val Loss: 1.929925	Val Acc: 26
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 2.013002	Val Loss: 1.895386	Val Acc: 28
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 1.748860	Val Loss: 1.840868	Val Acc: 27
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 1.824676	Val Loss: 1.863965	Val Acc: 32
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 1.924410	Val Loss: 1.826090	Val Acc: 28
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 1.826581	Val Loss: 1.814994	Val Acc: 27
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 2.111315	Val Loss: 2.128083	Val Acc: 23
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 1.961112	Val Loss: 1.923719	Val Acc: 23
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 1.939854	Val Loss: 1.859141	Val Acc: 28
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 1.709188	Val Loss: 1.782401	Val Acc: 33
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 1.762568	Val Loss: 1.843521	Val Acc: 30
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 1.713071	Val Loss: 1.731158	Val Acc: 37
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 3.006836	Val Loss: 3.546211	Val Acc: 9
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 2.311124	Val Loss: 2.328483	Val Acc: 13
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 2.209670	Val Loss: 2.161999	Val Acc: 20
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 2.024263	Val Loss: 1.969043	Val Acc: 20
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 1.842843	Val Loss: 1.854316	Val Acc: 26
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 1.834369	Val Loss: 1.830140	Val Acc: 27
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 1.933282	Val Loss: 1.801517	Val Acc: 30
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 1.799382	Val Loss: 1.793766	Val Acc: 28
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 1.926954	Val Loss: 1.742412	Val Acc: 31
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 1.841776	Val Loss: 1.718734	Val Acc: 33
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 1.978114	Val Loss: 1.830042	Val Acc: 29
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 1.729951	Val Loss: 1.686102	Val Acc: 35
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 1.846662	Val Loss: 1.715812	Val Acc: 31
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 1.820848	Val Loss: 1.643943	Val Acc: 39
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 1.732513	Val Loss: 1.642280	Val Acc: 34
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 1.764257	Val Loss: 1.683745	Val Acc: 33
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 1.687220	Val Loss: 1.605275	Val Acc: 40
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 1.632221	Val Loss: 1.698378	Val Acc: 33
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 1.685431	Val Loss: 1.590832	Val Acc: 36
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 1.478196	Val Loss: 1.571788	Val Acc: 43
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 1.424423	Val Loss: 1.600950	Val Acc: 37
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 1.453512	Val Loss: 1.746278	Val Acc: 35
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 1.409382	Val Loss: 1.577343	Val Acc: 36
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 1.458930	Val Loss: 1.556606	Val Acc: 41
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 1.588429	Val Loss: 1.486529	Val Acc: 45
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.601989	Val Loss: 1.792895	Val Acc: 36
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 1.550509	Val Loss: 1.569089	Val Acc: 38
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 1.485603	Val Loss: 1.499520	Val Acc: 45
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 1.509853	Val Loss: 1.491145	Val Acc: 47
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 1.430105	Val Loss: 1.645719	Val Acc: 40
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 1.588989	Val Loss: 1.423857	Val Acc: 45
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 1.707440	Val Loss: 1.470449	Val Acc: 47
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 1.295663	Val Loss: 1.372744	Val Acc: 50
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 1.304099	Val Loss: 1.388164	Val Acc: 50
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 1.622083	Val Loss: 1.345237	Val Acc: 50
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 1.332581	Val Loss: 1.280084	Val Acc: 53
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 1.143588	Val Loss: 1.241273	Val Acc: 52
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 1.262669	Val Loss: 1.256598	Val Acc: 53
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 1.352483	Val Loss: 1.288610	Val Acc: 55
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 2.435573	Val Loss: 2.729265	Val Acc: 15
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 1.971560	Val Loss: 2.011107	Val Acc: 23
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 1.725969	Val Loss: 1.773641	Val Acc: 32
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 1.745404	Val Loss: 1.711274	Val Acc: 31
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 1.799984	Val Loss: 1.677041	Val Acc: 34
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 1.634479	Val Loss: 1.597539	Val Acc: 35
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 1.492549	Val Loss: 1.600139	Val Acc: 41
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 1.685954	Val Loss: 1.741034	Val Acc: 37
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 1.494465	Val Loss: 1.530705	Val Acc: 40
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 1.515643	Val Loss: 1.582446	Val Acc: 42
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 1.253175	Val Loss: 1.320162	Val Acc: 51
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 1.235956	Val Loss: 1.385062	Val Acc: 47
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 1.317590	Val Loss: 1.428831	Val Acc: 47
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 1.477237	Val Loss: 1.377855	Val Acc: 49
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 1.128799	Val Loss: 1.312747	Val Acc: 51
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 1.225935	Val Loss: 1.336500	Val Acc: 49
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 1.217827	Val Loss: 1.231832	Val Acc: 58
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 1.127385	Val Loss: 1.148241	Val Acc: 58
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 1.264310	Val Loss: 1.098867	Val Acc: 61
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 1.194667	Val Loss: 1.126894	Val Acc: 58
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 1.042416	Val Loss: 1.116190	Val Acc: 59
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 1.195534	Val Loss: 1.149131	Val Acc: 58
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 1.111276	Val Loss: 1.165311	Val Acc: 58
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 1.266003	Val Loss: 1.181793	Val Acc: 56
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 1.346547	Val Loss: 1.087050	Val Acc: 62
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.168357	Val Loss: 1.001090	Val Acc: 64
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 1.237856	Val Loss: 1.204206	Val Acc: 57
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 1.231546	Val Loss: 1.041717	Val Acc: 63
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 1.063078	Val Loss: 1.044873	Val Acc: 63
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 0.981141	Val Loss: 1.053635	Val Acc: 62
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 1.005517	Val Loss: 1.040630	Val Acc: 62
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 1.092221	Val Loss: 1.162895	Val Acc: 58
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 1.061523	Val Loss: 1.068182	Val Acc: 62
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 1.093519	Val Loss: 1.055490	Val Acc: 62
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.864446	Val Loss: 1.020049	Val Acc: 64
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.923503	Val Loss: 1.043993	Val Acc: 62
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 1.025984	Val Loss: 0.988919	Val Acc: 64
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 1.087335	Val Loss: 0.969831	Val Acc: 67
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.990668	Val Loss: 1.139378	Val Acc: 60
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 3.988894	Val Loss: 4.771433	Val Acc: 8
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 2.345863	Val Loss: 2.309650	Val Acc: 12
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 2.269157	Val Loss: 2.233803	Val Acc: 11
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 2.154292	Val Loss: 2.205424	Val Acc: 26
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 2.170302	Val Loss: 2.143277	Val Acc: 26
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 2.050686	Val Loss: 1.969464	Val Acc: 31
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 1.891383	Val Loss: 1.760415	Val Acc: 34
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 1.589224	Val Loss: 1.785002	Val Acc: 33
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 1.713964	Val Loss: 1.713629	Val Acc: 36
