Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.320098	Val Loss: 2.303301	Val Acc: 7
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.370866	Val Loss: 0.696051	Val Acc: 77
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.381874	Val Loss: 0.807950	Val Acc: 72
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.356027	Val Loss: 0.788972	Val Acc: 75
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.460476	Val Loss: 0.820232	Val Acc: 72
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.376196	Val Loss: 0.783697	Val Acc: 72
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.520694	Val Loss: 0.730006	Val Acc: 74
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.488030	Val Loss: 0.865228	Val Acc: 74
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.459538	Val Loss: 0.785653	Val Acc: 72
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.433819	Val Loss: 0.824119	Val Acc: 72
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.321283	Val Loss: 0.870220	Val Acc: 72
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.301682	Val Loss: 0.711776	Val Acc: 75
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.462279	Val Loss: 0.676045	Val Acc: 78
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.392246	Val Loss: 0.841096	Val Acc: 73
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.576219	Val Loss: 0.768206	Val Acc: 74
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.479358	Val Loss: 0.786242	Val Acc: 74
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.452635	Val Loss: 0.774643	Val Acc: 73
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.421574	Val Loss: 0.764875	Val Acc: 75
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.498782	Val Loss: 0.866158	Val Acc: 73
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.545970	Val Loss: 0.753334	Val Acc: 74
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.483142	Val Loss: 0.752866	Val Acc: 75
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.568729	Val Loss: 0.733908	Val Acc: 75
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.335710	Val Loss: 0.717745	Val Acc: 77
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.541018	Val Loss: 0.763432	Val Acc: 77
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.505733	Val Loss: 0.766102	Val Acc: 76
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.575346	Val Loss: 0.825106	Val Acc: 72
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.523255	Val Loss: 0.801652	Val Acc: 72
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.450519	Val Loss: 0.710158	Val Acc: 77
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.413413	Val Loss: 0.731115	Val Acc: 74
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.484293	Val Loss: 1.025357	Val Acc: 70
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.570466	Val Loss: 0.774893	Val Acc: 72
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.544366	Val Loss: 0.691699	Val Acc: 77
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.336379	Val Loss: 0.792380	Val Acc: 73
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.377720	Val Loss: 0.730485	Val Acc: 75

test set: Average loss: 0.8363, Accuracy: 7286/10000 (72%)

