Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 4.653646	Val Loss: 4.605003	Val Acc: 0
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 1.201328	Val Loss: 2.627273	Val Acc: 40
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.765462	Val Loss: 2.596231	Val Acc: 40
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.916183	Val Loss: 2.530237	Val Acc: 41
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.960085	Val Loss: 2.539428	Val Acc: 43
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.755626	Val Loss: 2.546947	Val Acc: 40
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 1.167547	Val Loss: 2.652105	Val Acc: 40
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 1.167720	Val Loss: 2.496808	Val Acc: 40
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 1.215415	Val Loss: 2.526230	Val Acc: 41
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 1.288853	Val Loss: 2.643955	Val Acc: 37
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 1.102905	Val Loss: 2.740724	Val Acc: 38
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 1.285617	Val Loss: 2.570687	Val Acc: 38
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 1.400323	Val Loss: 2.476502	Val Acc: 40
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 1.193745	Val Loss: 2.620644	Val Acc: 37
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 1.046254	Val Loss: 2.579229	Val Acc: 40
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 1.065226	Val Loss: 2.624065	Val Acc: 37
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 1.096056	Val Loss: 2.827514	Val Acc: 37
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 1.180935	Val Loss: 2.544338	Val Acc: 36
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 1.276383	Val Loss: 2.546249	Val Acc: 41
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.991259	Val Loss: 2.566653	Val Acc: 39
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 1.140107	Val Loss: 2.465038	Val Acc: 39
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 1.345064	Val Loss: 2.551553	Val Acc: 39
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 1.037142	Val Loss: 2.648934	Val Acc: 38
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 1.309565	Val Loss: 2.390907	Val Acc: 42
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.109082	Val Loss: 2.525009	Val Acc: 40
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 1.295392	Val Loss: 2.529494	Val Acc: 40
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 1.427307	Val Loss: 2.537394	Val Acc: 37
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 1.349049	Val Loss: 2.644420	Val Acc: 40
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 1.203797	Val Loss: 2.456870	Val Acc: 38
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 1.723232	Val Loss: 2.258372	Val Acc: 40
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 1.508099	Val Loss: 2.583194	Val Acc: 40
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 1.399909	Val Loss: 2.518785	Val Acc: 41
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 1.417951	Val Loss: 2.527903	Val Acc: 39
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 1.386264	Val Loss: 2.403007	Val Acc: 41
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 1.580559	Val Loss: 2.308379	Val Acc: 43
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 1.273840	Val Loss: 2.608811	Val Acc: 37
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 1.384599	Val Loss: 2.567017	Val Acc: 38
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 1.451492	Val Loss: 2.484627	Val Acc: 38

test set: Average loss: 2.4720, Accuracy: 4094/10000 (40%)

